91042,91784,35.5311275955134
91042,90755,36.0814739581841
91042,90505,36.1216415233376
91042,91786,36.1504149645745
91042,92801,36.8219751068428
91042,91360,37.5777694475981
91042,90804,37.72205726283379
91042,91709,37.8029493003895
91042,93015,38.0729910238236
91042,91710,38.5001429528376
91042,92886,38.781730220933106
91042,92805,38.942863955429296
91042,92806,39.5301386347005
91042,92802,39.8220816593358
91042,90802,39.892665080182795
91042,90740,40.078534782525
91042,92371,40.529702966736394
91042,90731,40.577313739813704
91042,91730,40.63567366446689
91042,92358,41.139701460939705
91042,91761,41.9154108586374
91042,91739,42.2020290673071
91042,92647,43.4383074157564
91042,92706,43.5572404363431
91042,93243,44.300181393173
91042,92708,45.357863033632896
91042,92336,45.78237282117371
91042,92648,46.2667018250923
91042,92335,47.0988115158208
91042,92782,47.9003865039413
91042,92626,48.261047210121
91042,93010,48.5158952270274
91042,92392,48.520649649784204
91042,93060,49.202994374415105
91046,91011,2.17027221787767
91046,91203,4.20653895723301
91046,91502,4.577994304333889
91046,91504,4.8987757602635496
91046,91103,5.22508317729038
91046,91001,5.98879781196674
91046,91040,6.4537372803262905
91046,91105,6.5438593898302
91046,90042,7.24624403557757
91046,91101,7.3314747620727
91046,91042,7.68324275179949
91046,91106,8.12717169322828
91046,91107,9.65751568689559
91046,91604,9.95653328369322
91046,91801,10.5688547152007
91046,90010,11.1687669922984
91046,91342,11.3272342715365
91046,91405,11.8313105173774
91046,90048,12.1781881218289
91046,91754,12.293004858731999
91046,91006,13.3080565126595
91046,90016,14.2157285876332
91046,91016,14.334335630544
91046,91731,14.5582254632302
91046,91387,14.9348678277108
91046,91316,16.0797459205634
91046,90255,16.1004889676613
91046,91344,16.2399180314362
91046,93510,16.5622691449358
91046,90201,17.129211527807
91046,90230,17.1459453199979
91046,91335,17.1556146915935
91046,90660,17.6205809841261
91046,91324,17.7639942223426
91046,90301,18.8556951439234
91046,90403,19.029217773031398
91046,90303,19.4662938472259
91046,90241,19.7917611765515
91046,91351,19.810601356141802
91046,90401,19.893424384231
91046,91303,20.584422722784396
91046,91722,20.676173194328697
91046,91744,21.406173299828
91046,91367,21.541869918866897
91046,91350,21.7395749123316
91046,90249,21.8453839332371
91046,90605,21.8941511421575
91046,91702,21.9344214849495
91046,90245,22.378576903983603
91046,91791,22.473749289534503
91046,90290,22.615346721692802
91046,90650,22.9091647815383
91046,91741,23.143253715836202
91046,93553,23.154728625426802
91046,93543,23.780016369130802
91046,90266,24.1028335751218
91046,90504,24.3306053794132
91046,90746,24.3486767323584
91046,90638,25.1691885100491
91046,91390,25.2436604105511
91046,91748,25.425151971187898
91046,90701,25.4715958136
91046,91773,25.596003661182102
91046,90712,25.6022892518621
91046,90713,26.1676262504881
91046,90745,26.8910649410358
91046,93551,27.1299981620418
91046,90623,27.4709717118014
91046,93552,27.7519315987566
91046,90808,27.785453615240602
91046,91355,27.9026625973001
91046,90620,28.4146359191773
91046,90755,28.4854281221834
91046,90505,28.548629826777702
91046,91767,30.100703373842602
91046,90804,30.1648764933195
91046,92801,30.2453039743045
91046,93065,30.674532289478197
91046,91759,31.143728953800398
91046,90802,32.2316067182428
91046,92805,32.5764241467568
91046,90740,32.7153266984442
91046,90731,32.8992919027221
91046,91384,33.1421741235182
91046,92802,33.2636907638109
91046,92806,33.4093405235768
91046,91709,33.4599476357673
91046,92886,33.4880822254484
91046,91784,33.815993998290004
91046,91786,33.9068383038338
91046,91710,34.89229441927
91046,93534,35.03912490535539
91046,93591,35.9713455293964
91046,92647,36.265399263795
91046,91360,36.6290728535369
91046,92397,36.7288296351489
91046,93532,37.0215443625256
91046,92706,37.0591175171005
91046,92708,38.3880846422313
91046,91730,38.624241664146794
91046,92648,39.0105528302615
91046,91761,39.0864144186444
91046,93015,39.7750150401717
91046,93535,40.788805502968
91046,91739,41.2238120437815
91046,92358,41.2636372529425
91046,92626,41.396020420494104
91046,92782,41.785105132774206
91046,92371,42.9747513201334
91046,92336,44.603790442725895
91046,92335,45.2354641783689
91046,92879,46.707332528545294
91046,93010,47.91978281765
91046,92509,47.9211411588484
91046,92676,47.98664232989471
91046,92376,49.8548642260306
91046,93243,49.8809782516115
91101,91106,0.7959189096516011
91101,91105,1.6325944159458101
91101,91103,2.14945988851702
91101,91107,3.10729069287857
91101,91001,3.30508791551532
91101,90042,3.73359923300367
91101,91801,3.9245368603355097
91101,91011,6.430021710467
91101,91754,6.481024832884411
91101,91006,6.487894407078719
91101,91203,7.07786486770921
91101,91731,7.2314118027511105
91101,91016,7.9579866981428005
91101,91502,9.9326452507235
91101,90660,11.2303342556903
91101,91504,11.408404623981399
91101,90010,11.6610372346114
91101,90201,12.318678395181902
91101,90255,12.3985843804845
91101,91042,13.3868259590171
91101,91722,13.7404793799893
91101,91040,13.7729629065314
91101,91744,14.0826163371315
91101,90241,14.260860772837699
91101,90048,14.283242044258301
91101,91604,14.4961564367312
91101,90016,14.7660505408925
91101,90605,15.0833389061306
91101,91791,15.3157106665503
91101,90650,16.878744500494097
91101,91741,17.0443435542414
91101,90230,17.812548301353498
91101,91405,17.993996268617398
91101,90303,18.0199106252533
91101,91748,18.10203368211
91101,91702,18.142990083509396
91101,90301,18.1668408258085
91101,90638,18.4796766870481
91101,91342,18.625064215698302
91101,91773,18.9889419306602
91101,90701,19.5738345300814
91101,90249,19.7242676508715
91101,90712,20.5699574879748
91101,90713,20.693744633029198
91101,90746,20.8883570737018
91101,90623,21.2401332649653
91101,91316,21.519928757937397
91101,93510,21.6149025452966
91101,90403,21.7098956539187
91101,91387,21.8174328710035
91101,90245,21.9408546729335
91101,90620,22.0086309139677
91101,90504,22.1989147336737
91101,93553,22.2094123302954
91101,90401,22.2603718755119
91101,90808,22.3558983289468
91101,91335,23.246964096316198
91101,90266,23.299258982919604
91101,91344,23.3546351261977
91101,91767,23.381165962752
91101,92801,23.443706317972197
91101,90745,23.4937601129721
91101,90755,23.7784966429971
91101,91324,24.316617772174602
91101,93543,24.7935829461098
91101,90804,25.222758778867302
91101,92805,25.618364683541003
91101,92886,26.168030303526002
91101,91709,26.1979015240838
91101,90505,26.279759221518997
91101,92806,26.312558661405102
91101,91759,26.4089411009365
91101,92802,26.449201365774304
91101,91303,26.6189425196952
91101,91351,26.9381124732663
91101,90740,27.0790057473578
91101,91367,27.310099752283396
91101,90290,27.400536867479502
91101,91786,27.4559748792577
91101,91784,27.6721788380059
91101,91710,27.818444295528604
91101,90802,27.9771577805205
91101,91350,28.9990453086763
91101,90731,29.459708239423698
91101,93552,30.043461921820697
91101,92706,30.200300541062898
91101,92647,30.2016304133327
91101,91390,31.8749476987756
91101,92708,32.006326366806995
91101,93551,32.114122677020305
91101,91730,32.2220140228296
91101,91761,32.277489552548104
91101,92648,33.095444280953004
91101,92397,33.1413429931067
91101,92782,34.6995924355206
91101,92626,34.8823519236724
91101,91355,35.2262853944991
91101,91739,35.3912528919406
91101,93591,36.090869336411295
91101,92358,36.18875585043929
91101,93065,37.1302989393428
91101,92336,38.5946432532206
91101,92335,38.8305243259581
91101,93534,39.160444269396
91101,92879,39.4757017653684
91101,92371,39.7728052527221
91101,91384,40.473416368257205
91101,92676,40.672088968950895
91101,92509,41.1268659901179
91101,93535,42.189588661216504
91101,91360,42.6937579188399
91101,92630,43.309363077376396
91101,92376,43.65189303597361
91101,93532,43.7429505765275
91101,92503,43.899415873487904
91101,92506,46.578547801083296
91101,93015,46.8069829698031
91101,92688,47.3376755636415
91101,92392,47.6745207262659
91101,92678,47.7002780940613
91101,92405,47.9280750920101
91101,92410,48.2295550032609
91101,92401,48.5486367772896
91101,92325,49.496690569517796
91101,92408,49.925903763837496
91103,91105,2.0802829310969497
91103,91101,2.14945988851702
91103,91001,2.30168661364148
91103,91106,2.9393623689394803
91103,90042,4.0943294427611
91103,91011,4.30359753707612
91103,91107,4.6054822688031205
91103,91203,5.71563186759241
91103,91801,5.85047240135875
91103,91754,8.15046917189396
91103,91006,8.23173382658223
91103,91502,8.26900808112423
91103,91731,9.36929437845128
91103,91016,9.473301625853999
91103,91504,9.53823527181419
91103,91042,11.361224814443199
91103,90010,11.3846100402477
91103,91040,11.6784823140344
91103,90660,13.1692984411848
91103,91604,13.181751982201
91103,90255,13.4865906385175
91103,90048,13.6306678994818
91103,90201,13.7677624670629
91103,90016,14.5812151324992
91103,91722,15.586464088347098
91103,90241,15.961691549541
91103,91744,16.1845172990554
91103,91405,16.2912383047404
91103,91342,16.4863681350349
91103,90605,17.1529937636951
91103,91791,17.289845263105
91103,90230,17.6616258304591
91103,90301,18.426629954776303
91103,90303,18.5065117333519
91103,91741,18.5070748783338
91103,91702,18.7079710174038
91103,90650,18.7444994697721
91103,91387,19.6849694440685
91103,93510,19.7669944325955
91103,91316,20.050072042746397
91103,91748,20.239397725549
91103,90249,20.4392729973991
91103,90638,20.5264002222155
91103,91773,20.686144936744498
91103,90403,21.031297876166
91103,91344,21.3658776130906
91103,90701,21.4135109215947
91103,91335,21.5955016978827
91103,90401,21.678671717653998
91103,93553,21.879256190188197
91103,90746,22.01964750409
91103,90712,22.166120677923196
91103,90245,22.177771653519503
91103,90713,22.4181693207832
91103,91324,22.5256511620491
91103,90504,22.9439266064804
91103,90623,23.1757247616364
91103,90266,23.659338440549
91103,93543,23.9248980705662
91103,90620,23.9913305488692
91103,90808,24.0747566921974
91103,90745,24.6266045687356
91103,91351,24.789944202947396
91103,91303,24.9978780355165
91103,91767,25.1391035909672
91103,90755,25.2968641154848
91103,92801,25.522599654131604
91103,91367,25.773140650995604
91103,90290,26.1580517641349
91103,90804,26.814794783586898
91103,91350,26.8522067887237
91103,90505,27.0984803616195
91103,91759,27.377565101953202
91103,92805,27.7305697932103
91103,91709,28.2434220050347
91103,92886,28.306405565795103
91103,92806,28.448256138315898
91103,92802,28.533222701458996
91103,90740,28.8698734163014
91103,93552,28.8746982416521
91103,91786,29.100910354958
91103,91784,29.1887528176499
91103,90802,29.383996115802898
91103,91710,29.753120883189897
91103,91390,29.780900659247397
91103,93551,30.323083192920198
91103,90731,30.6382834555056
91103,92647,32.1110649183236
91103,92706,32.2955451748842
91103,91355,33.1270966677086
91103,92397,33.734097977916996
91103,91730,33.8530660375948
91103,92708,33.9966922052558
91103,91761,34.085917354496495
91103,92648,34.9709983437804
91103,93065,35.394550462499296
91103,93591,35.5423144251619
91103,91739,36.797891701855704
91103,92782,36.835261549125704
91103,92626,36.905936001415796
91103,92358,37.31235125487329
91103,93534,37.5790922149986
91103,91384,38.353536276586105
91103,92336,40.0746209817339
91103,92371,40.2585942835038
91103,92335,40.4696306232975
91103,91360,41.0954782473709
91103,93535,41.3055487254076
91103,92879,41.5022970684974
91103,93532,41.6417745933746
91103,92676,42.8123368781463
91103,92509,42.933877817997896
91103,93015,44.8645961761103
91103,92376,45.21346564476401
91103,92630,45.449092070579205
91103,92503,45.886108351694006
91103,92392,48.2233695074019
91103,92506,48.466350497268294
91103,92405,49.40829072647671
91103,92688,49.4846822380045
91103,92410,49.789410275193504
91103,92678,49.841901032356205
91104,91101,1.5731046605938102
91104,91106,1.81513512383103
91104,91001,2.17708193951201
91104,91107,2.25248911939879
91104,91103,2.3724571200949502
91104,91105,3.03609043679864
91104,91801,5.160744319727639
91104,90042,5.246385574111481
91104,91006,5.9019907059877195
91104,91011,6.091541883069009
91104,91016,7.100844653931321
91104,91731,7.5529058266929505
91104,91754,7.849904376311481
91104,91203,8.00334887867191
91104,91502,10.6381175768629
91104,91504,11.8932679939474
91104,90660,12.307639643952198
91104,91042,12.6620380035036
91104,90010,13.101693100418197
91104,91722,13.2711365573395
91104,90201,13.7468974518913
91104,91040,13.846630763807001
91104,90255,13.931971511558599
91104,91744,14.1583110422892
91104,91791,15.058631657436301
91104,91604,15.480210762512
91104,90241,15.542760587957302
91104,90048,15.6071872772646
91104,90605,15.911319502832502
91104,91741,16.142238283896198
91104,90016,16.2387673401374
91104,91702,16.7243798151186
91104,90650,18.008184849023603
91104,91773,18.3214121494334
91104,91748,18.3357895297317
91104,91342,18.495888581373897
91104,91405,18.663623439169896
91104,90230,19.298228227995697
91104,90638,19.3436835623974
91104,90303,19.591353592714697
91104,90301,19.7223690448254
91104,93510,20.600842770499398
91104,93553,20.636533482314398
91104,90701,20.720759516207103
91104,90249,21.2938446059119
91104,91387,21.3473574509649
91104,90712,21.8995048030955
91104,90713,21.9372712708878
91104,90623,22.274488761445397
91104,91316,22.397992231799897
91104,90746,22.399231102483302
91104,91767,22.7842301470558
91104,90620,22.974883758868298
91104,90403,23.036056393484998
91104,93543,23.2675788720386
91104,90245,23.495971594636696
91104,90808,23.599976504693604
91104,90401,23.623941331887302
91104,91344,23.645142470751
91104,90504,23.7660282618016
91104,91335,23.967449415394697
91104,92801,24.2196896357208
91104,90266,24.865639837568104
91104,91324,24.8889788414172
91104,90745,25.001743103231803
91104,90755,25.1450883454713
91104,91759,25.1746501553235
91104,91709,26.078324074723202
91104,92805,26.2887419238787
91104,92886,26.3915415780178
91104,90804,26.546577024205604
91104,91351,26.589836413397897
91104,91786,26.7295266048316
91104,91784,26.8205050532273
91104,92806,26.8727426820722
91104,92802,27.2055924494116
91104,91303,27.3685877649444
91104,91710,27.473345465205398
91104,90505,27.8394201595292
91104,91367,28.1349991144387
91104,90740,28.255856184921498
91104,90290,28.443501876165104
91104,93552,28.5926501751896
91104,91350,28.773095006357398
91104,90802,29.3908354761386
91104,92706,30.919005617938105
91104,90731,30.951363743800997
91104,93551,31.021461122327104
91104,91390,31.239695236652604
91104,92647,31.2518207042444
91104,91730,31.4809220359698
91104,91761,31.742182938954397
91104,92397,31.7445157585139
91104,92708,32.9430089472308
91104,92648,34.181036057887304
91104,91739,34.4471746489307
91104,93591,34.5216117210187
91104,92358,35.0469494989403
91104,91355,35.2480057717072
91104,92782,35.248608194979
91104,92626,35.7593015493103
91104,92336,37.7118464953139
91104,93065,37.7635853759226
91104,93534,37.8977214434789
91104,92335,38.0975756422125
91104,92371,38.341977371482294
91104,92879,39.3025052433875
91104,91384,40.4144601236932
91104,92509,40.587938746001
91104,93535,40.6589902769053
91104,92676,40.895725438277296
91104,92376,42.842729450358
91104,93532,43.1171727220039
91104,91360,43.4655948638935
91104,92503,43.6415762509068
91104,92630,43.823859177992496
91104,92506,46.151916485105296
91104,92392,46.266644567868795
91104,92405,47.046201304171
91104,93015,47.166205370311005
91104,92410,47.4189208566244
91104,92401,47.7423535437182
91104,92688,47.777438931827604
91104,92678,47.931512321324995
91104,92325,48.4411912359319
91104,92408,49.1573154037602
91104,92345,49.5433704114602
91104,92404,49.68237261271461
91105,91101,1.6325944159458101
91105,91103,2.0802829310969497
91105,91106,2.17278018986115
91105,90042,2.2459390463673397
91105,91801,4.04302218345823
91105,91001,4.13390178897946
91105,91107,4.73331492882848
91105,91203,5.591110460346401
91105,91011,6.12360225746584
91105,91754,6.12474485639824
91105,91006,8.00626867052085
91105,91731,8.20771994645931
91105,91502,8.55606357287178
91105,91016,9.54646769018667
91105,90010,10.071659238536698
91105,91504,10.1780075073109
91105,90660,11.265934115355801
91105,90255,11.445070994299801
91105,90201,11.687980749978301
91105,90048,12.653333257000599
91105,91040,12.859963776989
91105,91604,12.936538203086
91105,90016,13.202816760859301
91105,91042,13.287510807994002
91105,90241,13.918458059452501
91105,91744,15.140084412973499
91105,91722,15.1492703449734
91105,90605,15.4011499832696
91105,90230,16.262388953492803
91105,91405,16.5941270698138
91105,91791,16.59567738921
91105,90303,16.7036090832352
91105,90301,16.7504194792034
91105,90650,16.7694394321893
91105,91342,17.856515757782
91105,90249,18.531859394414898
91105,91741,18.623621398254897
91105,90638,18.725051310054397
91105,91748,19.002825225980303
91105,90701,19.419545021822
91105,91702,19.7375174924253
91105,90746,19.97751177182
91105,91316,19.997205257272398
91105,90403,20.0812016671572
91105,90712,20.0953583725613
91105,90713,20.3754633609929
91105,91773,20.4771330151554
91105,90245,20.520484897667398
91105,90401,20.6392516881469
91105,90504,21.026738547974603
91105,90623,21.243549912522102
91105,91387,21.3672027995122
91105,93510,21.7982360881797
91105,91335,21.8049538365773
91105,90266,21.931394170212698
91105,90808,22.0292848171277
91105,90620,22.101796966448397
91105,91344,22.205060172402803
91105,90745,22.5855859210608
91105,91324,22.9634972376156
91105,90755,23.2180527339434
91105,93553,23.5416092895813
91105,92801,23.7691917746108
91105,90804,24.742183122743896
91105,91767,24.8287132113286
91105,90505,25.155337395485702
91105,91303,25.156111307080398
91105,91367,25.8072655666788
91105,90290,25.807387212335602
91105,93543,25.850956887362198
91105,92805,26.0562638131362
91105,91351,26.3425375583286
91105,92802,26.7863572456118
91105,90740,26.846959060594
91105,92806,26.8667548866978
91105,92886,27.0446825393371
91105,90802,27.305276218386602
91105,91709,27.3478729671169
91105,91759,28.041525634572395
91105,91350,28.278413762337603
91105,90731,28.5897507628386
91105,91786,28.959592205037104
91105,91710,29.1173710883816
91105,91784,29.225919707389004
91105,92647,30.1508590053944
91105,92706,30.5699816973937
91105,93552,30.901630200795697
91105,91390,31.566586944868398
91105,92708,32.105598583534196
91105,93551,32.3695006371997
91105,92648,32.987256922324804
91105,91761,33.682613813748105
91105,91730,33.7286771525269
91105,91355,34.269487271159896
91105,92397,34.746887518560904
91105,92626,35.0520537376242
91105,92782,35.2445876791324
91105,93065,35.7245485203773
91105,91739,36.973104978917604
91105,93591,37.3316814872478
91105,92358,37.81504490429361
91105,91384,39.5790868185383
91105,93534,39.6585674857372
91105,92336,40.155160084669596
91105,92335,40.3302283026527
91105,92879,40.64467698364471
91105,91360,41.2086636970405
91105,92371,41.362884135802496
91105,92676,41.5214315898956
91105,92509,42.5276767851774
91105,93535,43.2453290466141
91105,93532,43.4031799134072
91105,92630,43.877064072768896
91105,92503,45.1239804342267
91105,92376,45.1827225433014
91105,93015,45.5738311031985
91105,92506,47.9108807291615
91105,92688,47.976467870167106
91105,92678,48.535468891190796
91105,92392,49.276081672089504
91105,92405,49.486111230921296
91105,92410,49.759822123111604
91106,91101,0.7959189096516011
91106,91105,2.17278018986115
91106,91107,2.67222292092406
91106,91103,2.9393623689394803
91106,91801,3.3635113364519302
91106,91001,3.84562306998662
91106,90042,4.00985917308418
91106,91006,5.83443646255988
91106,91754,6.0349098252787305
91106,91731,6.43578908239635
91106,91011,7.20142244848173
91106,91016,7.38752327526846
91106,91203,7.74101774428625
91106,90660,10.5975413361516
91106,91502,10.648365881968699
91106,90201,11.933846745514
91106,90010,11.9682703813115
91106,91504,12.165800804932301
91106,90255,12.1766804946139
91106,91722,13.0221858273508
91106,91744,13.2895441190904
91106,90241,13.7465153206823
91106,91042,14.105390855494099
91106,90605,14.3657949045726
91106,91791,14.5547181428706
91106,91040,14.567320955852
91106,90048,14.698342224704499
91106,90016,15.022675650616
91106,91604,15.109277546947201
91106,90650,16.275095981113697
91106,91741,16.4563110623135
91106,91748,17.3065338153522
91106,90638,17.7743570464339
91106,91702,17.8832719680447
91106,90303,18.0162843499362
91106,90230,18.044645107458102
91106,90301,18.248786162991898
91106,91773,18.3154108277514
91106,91405,18.7053163353824
91106,90701,18.9801740644831
91106,91342,19.420036520188898
91106,90249,19.6257253917092
91106,90712,20.092709651496698
91106,90713,20.1556353829574
91106,90623,20.5953491690378
91106,90746,20.6160880729594
91106,90620,21.3380101082575
91106,90808,21.8185045514945
91106,90245,22.0204249336353
91106,90504,22.082212387216202
91106,90403,22.1110949623874
91106,91316,22.1649359297056
91106,93510,22.251804426328697
91106,93553,22.2699205963835
91106,91387,22.586835395543698
91106,90401,22.6283456406875
91106,91767,22.683980469570603
91106,92801,22.716734020960498
91106,90745,23.2157782245501
91106,90266,23.329533859987198
91106,90755,23.3323888656926
91106,91335,23.940764258346
91106,91344,24.1307467176683
91106,90804,24.741548437343198
91106,92805,24.8688955070721
91106,91324,25.0464058558531
91106,93543,25.049408974651197
91106,92886,25.372713313962002
91106,91709,25.415334784442397
91106,92806,25.544575625148802
91106,92802,25.718339816578396
91106,91759,25.984372595548802
91106,90505,26.1260272947963
91106,90740,26.503059705091502
91106,91786,26.793846086511397
91106,91784,27.053219279756604
91106,91710,27.064973227428304
91106,91303,27.3024762099373
91106,90802,27.5758038269834
91106,91351,27.721917811011
91106,91367,27.969637400064002
91106,90290,27.9730082345247
91106,90731,29.154430621559996
91106,92706,29.4616934578321
91106,92647,29.565676047073804
91106,91350,29.791363250664602
91106,93552,30.4060458389933
91106,92708,31.327855477516398
91106,91761,31.560876850034102
91106,91730,31.5623030830304
91106,92648,32.4753392463721
91106,91390,32.6200028637503
91106,93551,32.7212965391273
91106,92397,32.8452603554847
91106,92782,33.9312029257335
91106,92626,34.185277786262695
91106,91739,34.8055298420631
91106,92358,35.700641398864605
91106,91355,36.020506703440105
91106,93591,36.212855694551
91106,93065,37.8417773445306
91106,92336,37.9828120629901
91106,92335,38.1660480933259
91106,92879,38.696741994037204
91106,92371,39.5101912347582
91106,93534,39.6787562032872
91106,92676,39.8771426279004
91106,92509,40.4089649572584
91106,91384,41.26921355988
91106,93535,42.4340484551923
91106,92630,42.5369678034928
91106,92376,43.0115036183881
91106,92503,43.1300960648346
91106,91360,43.365367135645
91106,93532,44.49115703407761
91106,92506,45.836088340231896
91106,92688,46.556759136192596
91106,92678,46.9056581809861
91106,92405,47.3135291630873
91106,92392,47.384728093069604
91106,93015,47.570517800157006
91106,92410,47.588729955906
91106,92401,47.9062364522254
91106,92325,48.958293369927205
91106,92408,49.27052318400829
91107,91106,2.67222292092406
91107,91101,3.10729069287857
91107,91006,3.65259938623989
91107,91001,4.01331733597117
91107,91103,4.6054822688031205
91107,91105,4.73331492882848
91107,91016,4.90374029763035
91107,91801,5.06363436819866
91107,91731,5.85225444477388
91107,90042,6.682021516210309
91107,91754,7.81052507626489
91107,91011,8.21706158872273
91107,91203,10.1097287663678
91107,91722,11.022748817467502
91107,90660,11.471434467163
91107,91744,12.12119306959
91107,91502,12.8413705821589
91107,91791,12.8532409346134
91107,90201,13.6929073247123
91107,91741,13.9839003774056
91107,91504,14.1404218185113
91107,90255,14.3105736929279
91107,91042,14.423866935455
91107,90605,14.6156313609555
91107,90010,14.639452812033598
91107,90241,15.0621386010998
91107,91702,15.244714518597199
91107,91040,16.0611600758529
91107,91773,16.081199804723198
91107,91748,16.3869367477887
91107,90650,17.1762154975664
91107,90048,17.355914882448
91107,91604,17.5655722187163
91107,90016,17.6825019708576
91107,90638,18.06373725756
91107,90701,19.8968293101298
91107,93553,20.0435858781484
91107,90303,20.4651427609098
91107,91767,20.535605615976102
91107,91342,20.6319313791873
91107,90230,20.6937653021155
91107,90301,20.792423528551897
91107,91405,20.8849215826163
91107,90623,21.2362131746523
91107,90713,21.3031083913718
91107,90712,21.4701447291142
91107,90620,21.8215343420557
91107,90249,21.9331110344734
91107,93510,21.9467476768375
91107,90746,22.578423641838604
91107,92801,22.7891651159478
91107,90808,22.955842340942898
91107,93543,23.267498719039196
91107,91387,23.275111287581
91107,91759,23.324661709218002
91107,91709,23.9059336897308
91107,90504,24.351603557182496
91107,92886,24.4090463607219
91107,91786,24.5054657349992
91107,91316,24.5465229279877
91107,90245,24.555924768049103
91107,91784,24.641797666964003
91107,92805,24.720330303628803
91107,90403,24.774530976247302
91107,90755,24.7946928079033
91107,90745,25.15279290526
91107,92806,25.1816711460042
91107,91710,25.235290206982004
91107,90401,25.2988223397647
91107,92802,25.737393511996302
91107,90266,25.8090164423997
91107,91344,25.890495366265103
91107,90804,26.074978278503
91107,91335,26.177506920075
91107,91324,27.131118039212197
91107,90740,27.446391600490102
91107,90505,28.318095688432997
91107,91351,28.5906410636316
91107,93552,28.9168453088348
91107,90802,29.1611317721816
91107,91730,29.2620711390487
91107,92706,29.3925948833986
91107,91761,29.4902888705296
91107,91303,29.5707371245473
91107,92397,30.1843178934145
91107,92647,30.19782665936
91107,91367,30.3095309822214
91107,90290,30.493079850691398
91107,91350,30.8443603887852
91107,90731,31.0036202140762
91107,92708,31.702966076342697
91107,93551,32.1985010034906
91107,91739,32.3195873557931
91107,91390,33.0017699942401
91107,92358,33.0822108909283
91107,92648,33.1794530281503
91107,92782,33.5261121482599
91107,93591,34.0779910622867
91107,92626,34.425703204296696
91107,92336,35.5504199824934
91107,92335,35.8774443000631
91107,92371,36.862624925053204
91107,92879,37.1031755828977
91107,91355,37.42610642874
91107,92509,38.3364987217469
91107,93534,38.7267203694745
91107,92676,38.8940037176811
91107,93065,39.9976870120652
91107,93535,40.5762439343038
91107,92376,40.6489344810189
91107,92503,41.4175385626826
91107,92630,42.0557195896421
91107,91384,42.5585646650813
91107,92506,43.9016761246838
91107,92392,44.7247918634495
91107,93532,44.871365705559505
91107,92405,44.8854002817466
91107,92410,45.226185109165705
91107,92401,45.54794431802279
91107,91360,45.6632049111403
91107,92678,45.9299705690949
91107,92688,45.9373536642623
91107,92325,46.395169628550995
91107,92408,46.94940537147411
91107,92404,47.5543290710378
91107,92345,47.7123588249596
91107,92391,48.987022006414
91107,92378,49.4060193039286
91107,93015,49.4154187886872
91108,91106,1.4654294811064699
91108,91101,2.24812337350927
91108,91801,2.3600090798006
91108,91107,2.73711246649198
91108,91105,3.2852991426407896
91108,91103,4.397578322906471
91108,90042,4.5631852414121505
91108,91731,5.00717981332725
91108,91006,5.01893062444022
91108,91754,5.12649550920633
91108,91001,5.16960488018897
91108,91016,6.75813012961663
91108,91011,8.66681048053674
91108,91203,8.83992633717178
91108,90660,9.298096093169109
91108,90201,11.0440149548721
91108,90255,11.576068647361
91108,91502,11.8379611920385
91108,91744,11.904223401777699
91108,91722,11.9233483542064
91108,90010,12.344047120599198
91108,90241,12.624241445701099
91108,90605,12.944289775980199
91108,91791,13.3124750026923
91108,91504,13.451411189723101
91108,90650,15.004817003705803
91108,90048,15.2568168894849
91108,90016,15.2774119568362
91108,91042,15.5428267715672
91108,91741,15.690196279779501
91108,91748,15.8709301363637
91108,91040,15.978003122081802
91108,91604,16.0601162828193
91108,90638,16.3647709376282
91108,91773,17.3263619237868
91108,90701,17.7204499310134
91108,90303,17.7700434353854
91108,91702,17.819031843108803
91108,90301,18.1585514139295
91108,90230,18.2355309522538
91108,90713,18.978637730177102
91108,90712,19.012421250080198
91108,90249,19.2000738543514
91108,90623,19.260912307674
91108,91405,19.864246642232803
91108,90746,19.8795058991663
91108,90620,19.968885982148
91108,90808,20.640108565854
91108,91342,20.8637219048055
91108,92801,21.2824345831498
91108,90504,21.6152112607682
91108,91767,21.6227374219908
91108,90245,21.910268975850396
91108,90755,22.2965200095779
91108,90745,22.4622512797313
91108,90403,22.611236770644805
91108,93553,22.774145726259604
91108,90401,23.0620470450885
91108,90266,23.124554764922298
91108,91316,23.166694381630002
91108,92805,23.4150498828516
91108,93510,23.6053432662252
91108,90804,23.647205111587702
91108,92886,23.9344135071371
91108,91387,24.0517371275313
91108,91709,24.0802203065553
91108,92806,24.080595407753503
91108,92802,24.279873113675198
91108,91335,25.051325380616397
91108,90740,25.2617225249631
91108,91344,25.4603861424685
91108,91759,25.5568318142135
91108,90505,25.582647054562504
91108,91786,25.8197534735602
91108,91710,25.8346011225903
91108,93543,25.868348001565
91108,91784,26.186168624702102
91108,91324,26.2441061609018
91108,90802,26.606649230926
91108,92706,28.0160037895147
91108,92647,28.238078192761698
91108,90731,28.343273280381197
91108,91303,28.3855707753302
91108,90290,28.8093950905023
91108,91367,28.9967097525911
91108,91351,29.1852859820486
91108,92708,29.9453447382225
91108,91761,30.4375186181473
91108,91730,30.589475640666198
91108,92648,31.168077710402397
91108,91350,31.244506042737
91108,93552,31.382332050402397
91108,92782,32.4670115155403
91108,92397,32.6681438230154
91108,92626,32.7805520906633
91108,91739,34.008676473253004
91108,93551,34.035212372625196
91108,91390,34.073864850153896
91108,92358,35.1220498720563
91108,93591,36.796763012984
